id,sales
3013843,0.6306165743283105
3013844,0.5758607782428619
3013845,2.906762576234802
3013846,40.02022810034305
3013847,2.7999227069230486
3013848,104.35416264271144
3013849,141.4475532483321
3013850,1.4775070879551462
3013851,6.181483659774861
3013852,132.5896154751415
3013853,24.75984099317528
3013854,481.98680668191264
3013855,7.3816016856330195
3013856,1.778419983352902
3013857,2.199144024590507
3013858,0.0
3013859,3.916207515636394
3013860,1276.8924200158538
3013861,0.05419791851879889
3013862,240.73534535500266
3013863,6.887140965706364
3013864,520.5700382173035
3013865,459.848573574033
3013866,121.6420444904448
3013867,39.2450805443939
3013868,50.97062145783088
3013869,2002.1784541054926
3013870,24.682339959510692
3013871,0.8472659995962075
3013872,10.591149168046165
3013873,12.69170337371022
3013874,0.9676535389291975
3013875,116.59317376324019
3013876,10.378222066486487
3013877,1.701562537523964
3013878,3.2493930104128923
3013879,40.83081545645443
3013880,3.7362701105269096
3013881,745.264339371761
3013882,137.53754563337196
3013883,3.847741406147209
3013884,3.8190767500491094
3013885,282.8270349477823
3013886,25.064813467256013
3013887,1302.9301063589044
3013888,0.5682294870729501
3013889,5.8189069793046375
3013890,2.521449685934903
3013891,0.5355718227806756
3013892,4.0906251214862435
3013893,2991.3682786731742
3013894,0.0
3013895,639.003689898164
3013896,11.066539790833152
3013897,915.3717954446438
3013898,1187.1553768541323
3013899,224.05968269989359
3013900,216.2867601580317
3013901,141.67045119423813
3013902,3336.3399422400216
3013903,20.655458334713067
3013904,1.6449242387951768
3013905,17.995361042565936
3013906,26.161181600447357
3013907,0.8881081597758327
3013908,224.05968269989359
3013909,7.083590321863251
3013910,32.30278354995043
3013911,7.887939486241298
3013912,75.94519346439088
3013913,9.482959097149266
3013914,351.6076509781874
3013915,253.81501082976467
3013916,12.704655934244666
3013917,6.90669165566254
3013918,451.9690250298033
3013919,109.92678742149485
3013920,3966.2089849273602
3013921,0.638247790423402
3013922,19.260538915036122
3013923,2.708886324198057
3013924,0.7711176861017119
3013925,3.5803612395084135
3013926,1654.1261986119614
3013927,0.0
3013928,391.60576930932865
3013929,5.4433151921322045
3013930,347.40095190849786
3013931,580.6204130423126
3013932,139.81665767106287
3013933,114.11126708173555
3013934,77.900639646278
3013935,1836.2971227106889
3013936,18.198407034809524
3013937,1.5534896130150297
3013938,17.266928504660747
3013939,11.581332461908412
3013940,0.9116384899269894
3013941,109.35121218159422
3013942,0.0
3013943,19.79847536889231
3013944,3.676314366181859
3013945,133.44542207020655
3013946,6.617103833195883
3013947,175.6411769720059
3013948,116.59317376324019
3013949,3.758622423494472
3013950,4.643805848688266
3013951,162.37393928111655
3013952,33.27025159925171
3013953,2745.7097176825505
3013954,1.33764604359134
3013955,3.8972944028666507
3013956,2.523556819895155
3013957,0.7388268743769647
3013958,1.173303576631969
3013959,587.30634690488
3013960,0.0
3013961,199.6479377569314
3013962,3.278519687524415
3013963,196.53821594064138
3013964,200.44881242148966
3013965,63.2996195707299
3013966,23.097633664021068
3013967,21.954312359458353
3013968,937.3315358905086
3013969,4.911072785637851
3013970,1.2848440213152719
3013971,7.467630642842874
3013972,6.759611852365481
3013973,0.9918159105948501
3013974,56.95578903620127
3013975,1.7818425311543569
3013976,6.40432454921129
3013977,2.1925706690085423
3013978,20.141467391546932
3013979,0.5958412991836793
3013980,155.59267308266502
3013981,84.77216087569282
3013982,1.92817942904719
3013983,1.916697128370112
3013984,110.53748402029906
3013985,20.275058197159815
3013986,770.0411887087807
3013987,1.2393749994131074
3013988,1.9447393536814392
3013989,4.777186847536858
3013990,0.9480250330407086
3013991,3.0817671621499585
3013992,2296.4111769648453
3013993,0.6414151539628137
3013994,562.7258341704679
3013995,8.47354755224554
3013996,665.9764168625842
3013997,777.00729213934
3013998,224.05968269989359
3013999,216.2867601580317
3014000,107.3353174916312
3014001,3010.584048642898
3014002,26.437923518770432
3014003,2.102529187056561
3014004,15.001796945209058
3014005,21.91604609478158
3014006,1.01330850508018
3014007,156.30101437328523
3014008,4.649414353877207
3014009,31.345957994866374
3014010,9.391678330481398
3014011,121.7365850496689
3014012,3.5239713934510717
3014013,216.2867601580317
3014014,203.6200963367047
3014015,8.207401375935838
3014016,8.106892841229628
3014017,299.48048915905986
3014018,59.057795093940584
3014019,2979.0782507602353
3014020,1.8207671347895649
3014021,15.364245159405835
3014022,4.283575856964837
3014023,0.0
3014024,2.6125230121685523
3014025,2351.0878568283356
3014026,0.0
3014027,519.3451195476146
3014028,9.534705100970015
3014029,895.7119324295186
3014030,629.0696350821496
3014031,281.0660722245505
3014032,187.51043909375014
3014033,51.4941483835867
3014034,3981.1892938461538
3014035,13.272042383761653
3014036,2.4050241506559136
3014037,22.27567267276907
3014038,14.55530059668314
3014039,1.404172117181118
3014040,187.92339036105162
3014041,0.0
3014042,5.6191397541420445
3014043,5.133227865534159
3014044,40.188494611040795
3014045,1.6676691290968833
3014046,183.53809706617199
3014047,331.8168677367459
3014048,4.108681113494851
3014049,3.23543523794376
3014050,153.255006685861
3014051,55.567290296734264
3014052,1239.5594404454957
3014053,1.8767738452685385
3014054,3.4656526625208164
3014055,4.082584649606031
3014056,0.9573717055251533
3014057,3.7083841350951734
3014058,2882.6775064476037
3014059,0.0
3014060,556.8629757133717
3014061,9.87795539292398
3014062,666.2461685870766
3014063,669.7177884474787
3014064,238.13822244372767
3014065,170.1386718748269
3014066,59.177161309164674
3014067,3280.3625372784786
3014068,14.60191042150773
3014069,1.6068264925852336
3014070,17.83159242771767
3014071,15.714901560596845
3014072,0.7416650448691858
3014073,196.53821594064138
3014074,0.0
3014075,6.317377640648799
3014076,6.499927046643359
3014077,51.63826250067855
3014078,1.8713392997789902
3014079,100.55293568580392
3014080,187.92339036105162
3014081,3.492553016283755
3014082,3.1736747693436236
3014083,160.5356492641078
3014084,51.03686748318617
3014085,1023.7512715217233
3014086,2.2717434237916305
3014087,5.88130593935368
3014088,7.291801675894403
3014089,0.8408451437465287
3014090,17.12252289067605
3014091,6903.875162918466
3014092,0.027691250706869282
3014093,1063.3768065341317
3014094,27.524321863030423
3014095,1612.465888062947
3014096,2020.5088062032023
3014097,289.91575231044493
3014098,382.3496241838087
3014099,223.10402215318663
3014100,7198.015518205969
3014101,76.42959323600788
3014102,2.5680760853110383
3014103,55.085157446465615
3014104,40.15837755317669
3014105,2.5333851728226793
3014106,379.17036024428154
3014107,31.89449915044581
3014108,54.80092824453189
3014109,19.39137308092462
3014110,162.506037844088
3014111,23.331875576955888
3014112,596.7651872075913
3014113,472.4736059004951
3014114,15.851063598815395
3014115,22.543246048887987
3014116,861.3117393013508
3014117,219.68706040728858
3014118,9423.390008826666
3014119,1.8709282385336838
3014120,73.90511586970442
3014121,3.1947413938679166
3014122,0.5529065309293107
3014123,1.4488102291803222
3014124,1760.8483037363494
3014125,0.0
3014126,145.34769733921814
3014127,3.9174295976120668
3014128,488.1962828652907
3014129,279.0933039437364
3014130,115.21729747049758
3014131,99.83685693003204
3014132,38.12273285640837
3014133,1993.6667430642085
3014134,4.845134594818323
3014135,1.3264713150384926
3014136,11.989951312643441
3014137,6.917647913188205
3014138,0.6343651621046622
3014139,124.95294854098204
3014140,1.372282897315721
3014141,0.5758607782428619
3014142,2.65462615549306
3014143,25.341127881553827
3014144,1.5517806765100044
3014145,60.355447434958485
3014146,77.68749416660725
3014147,2.0684675555072967
3014148,3.5903889667239204
3014149,92.49630394539903
3014150,19.384008962452988
3014151,526.7216636922566
3014152,0.8132850756091894
3014153,3.9061154274549454
3014154,7.180472379097041
3014155,2.7721533436051904
3014156,2.274952148849655
3014157,2882.6775064476037
3014158,0.0
3014159,519.5367033618093
3014160,7.735745168380871
3014161,911.4206056995677
3014162,649.8890484868675
3014163,199.6479377569314
3014164,259.7521917535798
3014165,70.62760614222069
3014166,4429.876805489027
3014167,10.170876185518479
3014168,1.4221914817527737
3014169,15.699402559093206
3014170,18.16678138037442
3014171,0.8262457880444567
3014172,199.6479377569314
3014173,1.2877105181207367
3014174,6.1616777629275985
3014175,7.227484250247759
3014176,19.184890125435196
3014177,1.61788536421335
3014178,258.6046133606224
3014179,203.6200963367047
3014180,3.0511701717546713
3014181,4.447892382532272
3014182,95.10378812999035
3014183,50.46087890360184
3014184,1239.5594404454957
3014185,1.7613670112949962
3014186,4.029098247013434
3014187,1.7385762890705563
3014188,0.0
3014189,1.3853643115787386
3014190,871.3299672365904
3014191,0.0
3014192,120.20709485767424
3014193,3.1307921423271035
3014194,511.6473903795212
3014195,146.55903943306862
3014196,72.67805756932628
3014197,139.10883717281482
3014198,15.25414897844264
3014199,1915.38353652127
3014200,1.8418328398745136
3014201,1.4190659290770589
3014202,6.419553790891213
3014203,3.446149711994168
3014204,0.680767362491735
3014205,75.81618846712367
3014206,0.0
3014207,0.5758607782428619
3014208,1.7649623561087526
3014209,17.310230993139218
3014210,0.720362675091331
3014211,52.04472246783664
3014212,76.14927840691108
3014213,1.0180735557731972
3014214,1.6105862647260432
3014215,37.20872994384042
3014216,7.969190642115076
3014217,222.09592442523635
3014218,0.7430967759668518
3014219,1.6895209017228041
3014220,5.854662940972246
3014221,0.81186394567371
3014222,2.9904194506816393
3014223,2211.9604067266737
3014224,0.0
3014225,194.2269580714507
3014226,7.467715434566989
3014227,779.5921328329196
3014228,477.57894895773325
3014229,161.26108853941952
3014230,109.99911710974646
3014231,37.448351995023536
3014232,2371.789387645317
3014233,2.640462742914919
3014234,1.0479124459787825
3014235,22.103015497478914
3014236,15.376281933684233
3014237,0.7054283955891814
3014238,188.98930716749229
3014239,0.0
3014240,0.5758607782428619
3014241,9.46311321414776
3014242,36.23004045196738
3014243,1.5729021523099682
3014244,242.13597931700446
3014245,167.40147819827388
3014246,1.9841106807902504
3014247,3.3706081011821842
3014248,163.39718919663287
3014249,21.60457097980853
3014250,1130.7127418060802
3014251,0.7430967759668518
3014252,1.668928431555078
3014253,2.5928218911327967
3014254,0.6176399028652383
3014255,2.8857046118282015
3014256,2184.348021934652
3014257,0.0
3014258,599.3142740116591
3014259,7.512634695398125
3014260,823.546663419742
3014261,693.1776775300168
3014262,199.6479377569314
3014263,89.81373313692666
3014264,63.15913379126384
3014265,3360.1036997635433
3014266,5.661044043672778
3014267,2.5621813857022167
3014268,18.78411326522157
3014269,32.3658073279332
3014270,1.1237248743692478
3014271,181.5172714580865
3014272,2.774103191622418
3014273,3.6809435749000925
3014274,3.3515472156656445
3014275,26.70934481811268
3014276,2.138571731030899
3014277,141.966009598544
3014278,199.6479377569314
3014279,2.8714139958709324
3014280,5.284410617172153
3014281,129.25529670916657
3014282,19.902296984006163
3014283,603.8691361426327
3014284,3.4396839051730184
3014285,3.0119377689452436
3014286,3.3948644232148273
3014287,0.0
3014288,1.0809290053551266
3014289,1234.0985224188826
3014290,0.0
3014291,102.7104615530307
3014292,2.187986402959187
3014293,379.9399438747771
3014294,159.75848181897726
3014295,73.88633079820406
3014296,119.7357045971388
3014297,28.849490025713404
3014298,1367.1285124840383
3014299,4.59257907449928
3014300,1.3435526399147057
3014301,7.698995254261306
3014302,4.260413604864105
3014303,0.6707187569693859
3014304,76.17058139264039
3014305,0.0
3014306,0.5758607782428619
3014307,1.045099680387505
3014308,28.729275942012666
3014309,1.372819284654942
3014310,128.92417210430045
3014311,86.50332796071564
3014312,1.124011732782979
3014313,1.6982509824756165
3014314,29.219266681528
3014315,14.749708714825598
3014316,386.89931613929576
3014317,0.7759984198078981
3014318,1.4920281693021546
3014319,3.45539973041914
3014320,0.0
3014321,1.4654257050874275
3014322,3635.4557856318793
3014323,0.0
3014324,526.1882107873048
3014325,7.742162437253886
3014326,800.7777696781858
3014327,593.4316072939762
3014328,171.29400462736496
3014329,111.9467324328356
3014330,60.229539551735456
3014331,3437.3006122529596
3014332,5.923971023453661
3014333,1.0927039054596306
3014334,17.3549708140282
3014335,8.480206190959294
3014336,0.7355509335857917
3014337,171.29400462736496
3014338,0.0
3014339,20.044524259910872
3014340,3.710735375711728
3014341,54.756616992750644
3014342,1.5751696127663437
3014343,192.71812758542848
3014344,171.29400462736496
3014345,3.2940673440721087
3014346,2.577261790639727
3014347,106.54397540920094
3014348,35.06552418985821
3014349,1239.5594404454957
3014350,1.4169715025773657
3014351,1.980453490947465
3014352,2.618565290179222
3014353,0.0
3014354,8.555683482117072
3014355,2517.3972923945107
3014356,0.0
3014357,467.4173645377059
3014358,3.864331065730732
3014359,781.2066091656149
3014360,800.7777696781858
3014361,121.6420444904448
3014362,103.80680289090444
3014363,101.67057035387954
3014364,3163.6877887043706
3014365,34.49757715914522
3014366,1.3580529244308814
3014367,21.445784403809
3014368,25.29207489681731
3014369,0.8947669374890228
3014370,190.64456148453255
3014371,19.693852069062633
3014372,25.7508693728236
3014373,2.5914824255359927
3014374,83.34665001636148
3014375,7.550633656506157
3014376,177.29861530786582
3014377,258.8594964239731
3014378,8.898504358285129
3014379,11.570118870600906
3014380,220.22386820038165
3014381,67.11809599553858
3014382,2979.0782507602353
3014383,0.7271868852338869
3014384,9.799052809167572
3014385,4.852260870373121
3014386,0.0
3014387,6.439623196076184
3014388,2359.7195024248103
3014389,0.0
3014390,448.4339195786834
3014391,8.56521816593642
3014392,788.833426798982
3014393,768.6376347089453
3014394,120.36098775175675
3014395,70.04590149361192
3014396,123.43107229689103
3014397,3163.6877887043706
3014398,22.787576902200456
3014399,1.53859995444306
3014400,42.8233014414331
3014401,27.92957271796753
3014402,0.7596543870387166
3014403,253.81501082976467
3014404,18.88845168584433
3014405,15.147376540407622
3014406,7.768951142276229
3014407,81.70135581283417
3014408,10.00022099786734
3014409,129.02420220594016
3014410,306.386973059991
3014411,5.936503695392939
3014412,8.665965017473226
3014413,123.57474190297974
3014414,55.567290296734264
3014415,2745.7097176825505
3014416,4.677153466742469
3014417,13.273100668936657
3014418,7.465537364061255
3014419,0.9971068623755319
3014420,2.9536738416896613
3014421,2787.6965582111247
3014422,0.0
3014423,599.3142740116591
3014424,4.083560228224263
3014425,1273.2051097329663
3014426,651.0577011065935
3014427,174.26646085344547
3014428,217.84200036487348
3014429,60.51516170071477
3014430,4429.876805489027
3014431,22.520035907030497
3014432,1.773801080460362
3014433,25.064813467256013
3014434,17.380269343753486
3014435,1.1574672518974016
3014436,298.1322468325775
3014437,3.5055208577643375
3014438,13.596563624304101
3014439,7.994851988601195
3014440,38.3169098035462
3014441,3.652164773701291
3014442,136.4149395277475
3014443,258.8594964239731
3014444,6.281295257471432
3014445,6.522136153573914
3014446,159.07662379780672
3014447,35.06552418985821
3014448,1698.174259256005
3014449,11.873924571608296
3014450,10.245409736597338
3014451,3.3126636064940467
3014452,0.8476921575477038
3014453,4.889638093026934
3014454,1932.2825492509428
3014455,0.004702024740776258
3014456,292.787033570672
3014457,5.449452952496733
3014458,622.5087606959682
3014459,638.3445408993975
3014460,156.59343798859277
3014461,108.1159875823507
3014462,73.39211936630115
3014463,2802.2032141248687
3014464,18.66490046449363
3014465,1.3063718377673672
3014466,14.02989242132176
3014467,8.986919701938763
3014468,0.9297924714459412
3014469,142.51235475098696
3014470,15.705686465774681
3014471,22.235042518847663
3014472,2.361107784770375
3014473,67.97911303159967
3014474,6.838653019619593
3014475,277.13433319149095
3014476,201.31384406440947
3014477,5.349756385239595
3014478,5.540518684381926
3014479,288.68169335014977
3014480,47.97461529965573
3014481,2932.533689473739
3014482,0.9978403830532919
3014483,19.086207361501074
3014484,2.350130818491437
3014485,1.1914748115014386
3014486,2.5898554413709745
3014487,4360.483586772614
3014488,0.0
3014489,386.3461113237749
3014490,7.167822275596604
3014491,1277.7116443126272
3014492,856.4840438449327
3014493,225.45665076973836
3014494,162.48756100434426
3014495,49.376157311424095
3014496,5504.361457793082
3014497,5.865036196606382
3014498,1.9458067095428777
3014499,25.872510238671303
3014500,21.985363747705367
3014501,0.8630209866948826
3014502,294.6323075619493
3014503,0.0
3014504,0.7650720804271653
3014505,7.563331508120946
3014506,27.51780071013958
3014507,1.9743174286102636
3014508,109.37815668449579
3014509,272.8046338384055
3014510,3.317592618921404
3014511,8.172145832774635
3014512,121.08523497020391
3014513,52.60158231727554
3014514,1130.7127418060802
3014515,0.7430967759668518
3014516,3.7854765539639406
3014517,5.723506682041679
3014518,0.0
3014519,7.457312584240004
3014520,1670.0890071893095
3014521,0.0
3014522,444.7346482664957
3014523,7.853603207087005
3014524,788.833426798982
3014525,655.2584057922891
3014526,158.43232071685625
3014527,100.55293568580392
3014528,109.38978905925075
3014529,3141.312735755629
3014530,24.919277617981493
3014531,1.5204102050368598
3014532,21.559044546396116
3014533,24.526003936567527
3014534,0.8126707436891775
3014535,224.05968269989359
3014536,10.783663743558273
3014537,13.331792973840145
3014538,6.340487247326538
3014539,44.43989730393859
3014540,9.704983912632743
3014541,145.87635665761727
3014542,254.23479240096452
3014543,12.884807272586992
3014544,5.990970705399357
3014545,149.89775921207487
3014546,63.55617544322588
3014547,2076.146909857968
3014548,1.2009678959544838
3014549,5.175078488329272
3014550,2.971904720305189
3014551,0.8009269054176668
3014552,5.275323887239378
3014553,1790.6750413450159
3014554,0.0
3014555,387.07988380570157
3014556,6.23093192405238
3014557,599.3142740116591
3014558,633.0800069360328
3014559,130.1118102152545
3014560,100.55293568580392
3014561,91.97955471662398
3014562,2718.9235458475873
3014563,22.21747180617115
3014564,1.7264278495661727
3014565,20.666391299244022
3014566,18.273593427189134
3014567,0.7807319004822773
3014568,152.66886385666956
3014569,8.922040128562962
3014570,31.880275641657096
3014571,5.805738097425595
3014572,52.182397347864004
3014573,7.248238452818234
3014574,209.16566466872698
3014575,216.683846776283
3014576,7.9999059437477325
3014577,7.227078212150732
3014578,165.34345881511703
3014579,47.48150728668343
3014580,2908.378188405123
3014581,1.1805593524335707
3014582,9.54632797905847
3014583,5.525239030742756
3014584,0.9258030618338783
3014585,3.456468482157077
3014586,4412.122638103433
3014587,0.0
3014588,540.0789887570103
3014589,11.322744663249296
3014590,1041.1407674083825
3014591,676.5069036452509
3014592,246.08649197745072
3014593,177.94252191852286
3014594,56.0978751350758
3014595,4429.876805489027
3014596,8.693959617070819
3014597,1.7235539529353128
3014598,15.88153251705082
3014599,23.0371425141976
3014600,0.6371669487514843
3014601,224.05968269989359
3014602,0.0
3014603,7.79490136304609
3014604,2.5512068119694638
3014605,61.3405581982481
3014606,2.6901871522080434
3014607,192.71812758542848
3014608,228.1376315179533
3014609,3.023849750601012
3014610,2.7447029784269885
3014611,209.16566466872698
3014612,100.55293568580392
3014613,1161.7666765960905
3014614,1.9592924679453554
3014615,1.1256515947849415
3014616,11.956209539375013
3014617,0.8141761996994695
3014618,15.344912752164747
3014619,7601.058863661807
3014620,0.8234923677467124
3014621,1291.479938402665
3014622,21.73611826375954
3014623,1710.8258661997095
3014624,2109.6179312815007
3014625,405.1424067353454
3014626,481.2915529711084
3014627,282.3614441144087
3014628,8047.863117606283
3014629,81.83593882120252
3014630,3.568428764576235
3014631,109.1535398989635
3014632,157.80439207432673
3014633,1.9392499939122418
3014634,560.5730604766007
3014635,27.649251999348124
3014636,24.733077422380777
3014637,44.80429093149599
3014638,232.38326545294953
3014639,22.215711591328198
3014640,632.1551797852369
3014641,423.7020171369802
3014642,33.198832804708466
3014643,29.182774630865143
3014644,868.610513186701
3014645,250.99552159824373
3014646,12288.201755210424
3014647,224.69546534402585
3014648,71.40781970519072
3014649,11.13957104946322
3014650,0.7679053535217523
3014651,10.454543233784126
3014652,6938.453697892648
3014653,0.0
3014654,1055.2896731474402
3014655,22.044158492026003
3014656,1907.0004222308892
3014657,1955.4595253247617
3014658,561.910599752512
3014659,272.3806417315649
3014660,219.82264058388083
3014661,9136.167760602428
3014662,103.00333937127773
3014663,1.728663247214456
3014664,47.92228603790109
3014665,77.5975699401724
3014666,1.5831109257212397
3014667,546.2498238831175
3014668,21.702653750606597
3014669,31.88961353627377
3014670,9.812918710966972
3014671,173.38289931853294
3014672,16.418049400343104
3014673,760.4520506420098
3014674,654.0681680566115
3014675,18.91654282186659
3014676,24.31177839037381
3014677,939.2130788801579
3014678,208.78449301039146
3014679,7368.559545343882
3014680,333.96430421231463
3014681,70.68131746532997
3014682,8.985353082606297
3014683,0.7679053535217523
3014684,19.036578887050904
3014685,4404.116579002243
3014686,0.7896735285856704
3014687,637.8429328915241
3014688,10.563031091917296
3014689,1454.8486421691518
3014690,1148.3882799841563
3014691,598.2255006018436
3014692,109.38884158015732
3014693,215.8926731655901
3014694,7392.804320852321
3014695,27.503559998426645
3014696,2.753018425099146
3014697,32.23386428155135
3014698,24.206076931604347
3014699,1.2649521647853743
3014700,448.65621067777363
3014701,21.961105027867934
3014702,24.747247600254777
3014703,9.82392205678527
3014704,118.27538900593377
3014705,8.953009099602344
3014706,833.5637728505177
3014707,598.0049553334186
3014708,19.10007608512712
3014709,36.33381600830454
3014710,577.5299528901844
3014711,111.65912479516625
3014712,3145.1659109426073
3014713,200.69131330233265
3014714,32.82709704003982
3014715,9.801169415714453
3014716,0.7679053535217523
3014717,21.38149285473254
3014718,5749.946626728082
3014719,0.776983805337281
3014720,1039.2506654968347
3014721,16.973640006440576
3014722,1778.5869778050903
3014723,1823.7846558648985
3014724,539.0976487471656
3014725,258.13377564723004
3014726,208.78449301039146
3014727,7796.000955063799
3014728,31.14324905779291
3014729,1.8808474026936748
3014730,58.77757145426528
3014731,69.55687920905034
3014732,1.9633345013953851
3014733,524.0715536117478
3014734,24.055782065834563
3014735,30.865677602588928
3014736,18.11810725978678
3014737,154.13146203755528
3014738,12.535423362182847
3014739,597.7653615218022
3014740,598.0049553334186
3014741,18.61144022638744
3014742,25.43691159093544
3014743,799.4984103883767
3014744,184.26256724553676
3014745,7368.559545343882
3014746,263.56824967026637
3014747,53.13779546284235
3014748,8.62052970762583
3014749,0.7679053535217523
3014750,20.6043321689207
3014751,3014.3948229304588
3014752,0.776983805337281
3014753,604.0681815007284
3014754,12.906706241558746
3014755,1375.3652984598848
3014756,935.629709913522
3014757,448.65621067777363
3014758,88.65827822161627
3014759,141.41169373943262
3014760,5773.082913074393
3014761,24.196355278821766
3014762,1.119048452929795
3014763,22.98001039203903
3014764,24.94439764935419
3014765,1.456425857082952
3014766,366.93701826263776
3014767,18.89955053833448
3014768,14.10131041870018
3014769,8.547578620649663
3014770,83.93019479605923
3014771,4.355575972860958
3014772,577.5299528901844
3014773,538.8988655164803
3014774,17.97653942767765
3014775,19.195003621618184
3014776,577.5299528901844
3014777,73.76223926659573
3014778,1971.2443040816513
3014779,264.10482979053
3014780,20.892481234184434
3014781,7.6137387658113775
3014782,0.7679053535217523
3014783,10.082112554282654
3014784,5537.16304386227
3014785,0.0
3014786,1055.2896731474402
3014787,19.1065178764019
3014788,1620.7399610625798
3014789,1955.4595253247617
3014790,352.11982989383364
3014791,365.73699861376093
3014792,244.56823416161598
3014793,6708.580401091853
3014794,58.94886993060329
3014795,1.8400805694711309
3014796,48.470250011860834
3014797,47.97543265854971
3014798,1.5709892761127158
3014799,358.49192503022607
3014800,16.490678990078315
3014801,26.475819628424627
3014802,11.535426190587057
3014803,154.13146203755528
3014804,18.049653311040508
3014805,577.5299528901844
3014806,448.4907144671095
3014807,12.751794555029955
3014808,22.249771617148415
3014809,760.4520506420098
3014810,175.32080775059723
3014811,7770.434071009066
3014812,198.11771814036078
3014813,66.38134211884402
3014814,4.843616477125701
3014815,0.5852587281030907
3014816,5.530406126363203
3014817,1549.8827310283862
3014818,0.0
3014819,299.57091260753987
3014820,20.069144006792897
3014821,617.3746227825957
3014822,548.8741983491861
3014823,199.6479377569314
3014824,62.75541313831118
3014825,73.89811555848746
3014826,2932.1294589632143
3014827,20.303101502834192
3014828,1.5709315041875618
3014829,26.13868128661786
3014830,17.05471066792734
3014831,1.3208815192526546
3014832,147.08028217511674
3014833,7.525922504126538
3014834,7.441120438526899
3014835,10.042784932944773
3014836,46.002415036539496
3014837,6.205373385104087
3014838,192.71812758542848
3014839,220.9932594187291
3014840,3.0099362709592707
3014841,6.208741245917549
3014842,202.3579307925433
3014843,53.23617502218675
3014844,1841.8476450734715
3014845,0.9460722069948043
3014846,7.514293015812677
3014847,8.647688834045386
3014848,0.7711176861017119
3014849,13.81800125842547
3014850,3258.355960942766
3014851,0.780212739822459
3014852,580.6204130423126
3014853,27.33805547913166
3014854,1260.8030082590067
3014855,1041.1407674083825
3014856,436.08188766716256
3014857,98.4830253416421
3014858,113.13282042314621
3014859,5783.571477216347
3014860,57.62735077458422
3014861,1.5082285928878516
3014862,47.48150728668343
3014863,22.86018499986577
3014864,1.3815106858338322
3014865,282.67468382588265
3014866,11.961962536250327
3014867,10.915026912583754
3014868,3.1607671670513766
3014869,115.92924673703902
3014870,8.573239856122091
3014871,438.8104177267314
3014872,458.07050153761116
3014873,9.523915474930133
3014874,19.451971441573566
3014875,321.45967458749874
3014876,85.10006268354762
3014877,2278.3173722676593
3014878,253.8163473911919
3014879,13.845254247939758
3014880,5.8960734979007245
3014881,0.0
3014882,4.882639513345225
3014883,3635.4557856318793
3014884,0.0
3014885,776.42803277588
3014886,7.964745965066994
3014887,1142.9429800969904
3014888,1603.1161177296297
3014889,224.05968269989359
3014890,275.6358780392812
3014891,192.71812758542848
3014892,4694.594630096239
3014893,42.89826927726239
3014894,1.748363490098723
3014895,24.11234567580668
3014896,33.670333218677555
3014897,1.618867496331248
3014898,253.81501082976467
3014899,2.2842957347664
3014900,46.29460350911705
3014901,4.30400163532657
3014902,121.7365850496689
3014903,8.828674369980801
3014904,528.3093622604721
3014905,258.8594964239731
3014906,16.633509566472483
3014907,8.563216073908606
3014908,578.5811231572308
3014909,111.86382279170822
3014910,6222.34612648093
3014911,3.2810624786681517
3014912,35.86792768881941
3014913,7.106020209301875
3014914,0.0
3014915,6.836438709024213
3014916,3635.4557856318793
3014917,0.0
3014918,757.1720938204859
3014919,9.514184680168864
3014920,1072.8364035182553
3014921,1057.2089174186378
3014922,267.8913575216312
3014923,171.6972876358217
3014924,217.4010362816873
3014925,5569.543783315497
3014926,31.20165998219735
3014927,2.252931559905886
3014928,40.334266233499456
3014929,48.043508107669226
3014930,0.25708407543145834
3014931,267.8913575216312
3014932,6.138065655181303
3014933,51.741976844598874
3014934,8.216636886094708
3014935,206.85577385726918
3014936,8.714560579582203
3014937,355.7198503542034
3014938,288.2904944931644
3014939,11.166686139406417
3014940,25.064813467256013
3014941,355.7198503542034
3014942,134.17115960746403
3014943,6222.34612648093
3014944,4.023891756119632
3014945,6.3981308380047395
3014946,5.610324694409657
3014947,0.0
3014948,4.0132463207880384
3014949,1773.5603540992975
3014950,0.0
3014951,383.9843655325248
3014952,6.213809748174448
3014953,780.9187176015727
3014954,413.6217414402576
3014955,224.05968269989359
3014956,73.75004816118539
3014957,93.60319036297544
3014958,2718.9235458475873
3014959,12.193333651788883
3014960,1.7003776484717128
3014961,24.859866801986914
3014962,19.404863848059748
3014963,0.5536905768952516
3014964,144.75455210247088
3014965,5.098904496041136
3014966,13.396337432556123
3014967,5.654975439804184
3014968,62.76082473707182
3014969,3.8081000668182488
3014970,220.22386820038165
3014971,164.44933077327957
3014972,3.520605799730943
3014973,5.506836531964396
3014974,149.72480985048944
3014975,56.436044217617926
3014976,2602.360058624177
3014977,1.5998103360207871
3014978,3.6866706041440085
3014979,5.503108928641068
3014980,0.8029913392606903
3014981,1.33309118135955
3014982,3399.3147101430122
3014983,0.0
3014984,197.30029518625565
3014985,3.204898729611841
3014986,884.8073599528254
3014987,250.86866370514923
3014988,197.30029518625565
3014989,54.66868400798176
3014990,22.446869652825054
3014991,3320.7777529423024
3014992,8.9193082382161
3014993,1.675296374098555
3014994,16.717290802437688
3014995,8.589833852721775
3014996,0.588184671756753
3014997,175.08051338418014
3014998,0.0
3014999,0.5758607782428619
3015000,3.0836268252720456
3015001,21.250458891829656
3015002,1.3670477254586766
