id,sales
3015744,4.224565096372049
3015745,209.1058340762014
3015746,161.80969101601875
3015747,56.08002189987282
3015748,23.29341485298529
3015749,21.84280222332294
3015750,927.7468385375141
3015751,4.4924634126143825
3015752,0.706834397910993
3015753,6.860518699075072
3015754,5.612420919564108
3015755,0.3305863454275102
3015756,49.88077108734402
3015757,1.7115405233448922
3015758,4.679545403043482
3015759,1.9537702821999172
3015760,24.733825353959627
3015761,0.10738869110347213
3015762,166.74701865169556
3015763,78.02881195509379
3015764,1.7213222402668489
3015765,1.770188018070753
3015766,99.31764118767478
3015767,16.115263821815475
3015768,340.6582740970108
3015769,1.1680986389274106
3015770,1.76987211755977
3015771,4.524383674887114
3015772,0.10494020003101243
3015773,2.8558594717736354
3015774,2125.5819422891855
3015775,0.023506937494059237
3015776,440.8032309396773
3015777,12.647789153790676
3015778,579.8087877535913
3015779,716.7984541146889
3015780,222.32310051964998
3015781,162.68156856660082
3015782,95.65894292629056
3015783,2692.610619288024
3015784,26.46293064022162
3015785,1.9089051265473782
3015786,14.119567894777907
3015787,24.91092695758477
3015788,0.4372135834804911
3015789,148.426623692433
3015790,5.179647213458181
3015791,31.76409476406389
3015792,8.738566676846192
3015793,138.08685111369053
3015794,3.1473448019033032
3015795,220.88263194513667
3015796,169.77242330403027
3015797,8.251298727661743
3015798,7.652793591590948
3015799,262.0224646859323
3015800,61.677239712992936
3015801,2034.3200394092196
3015802,1.8310253066869415
3015803,13.406663799438912
3015804,4.276827449451639
3015805,0.0002131651253502936
3015806,1.9755514622949373
3015807,2540.3870274015935
3015808,0.0038336444376418197
3015809,432.06344205393094
3015810,10.063806528444104
3015811,847.558066084626
3015812,559.6629941277884
3015813,259.13430935023774
3015814,142.2990521394902
3015815,58.66662057043693
3015816,3715.7831451761717
3015817,12.235260502804046
3015818,1.9498778340363763
3015819,22.71631739203931
3015820,15.408042107989505
3015821,1.1861925112011027
3015822,176.70541520033197
3015823,0.0045667901189708525
3015824,4.375401788006851
3015825,3.9619149250832386
3015826,44.56075139812927
3015827,1.501353886325787
3015828,244.4032239561066
3015829,197.99002356221348
3015830,3.6761612931993044
3015831,3.6113401528869344
3015832,147.49071066400066
3015833,52.287191121221966
3015834,1051.8795103850734
3015835,2.038047169483392
3015836,3.518351991845193
3015837,4.385519126560473
3015838,0.022138364862046286
3015839,2.6164537016700278
3015840,2429.8935533787453
3015841,0.0
3015842,499.36381503197754
3015843,10.839032356763436
3015844,683.8849217254364
3015845,504.6249992654499
3015846,208.48622770049377
3015847,145.21476298737997
3015848,62.9107917160561
3015849,2967.0648475459857
3015850,13.151048940433483
3015851,1.7240131191561299
3015852,20.899198976624355
3015853,13.662555001309148
3015854,0.15683395196564764
3015855,175.3220469036462
3015856,0.0
3015857,5.039124688540763
3015858,4.535673019232013
3015859,75.73508374684357
3015860,1.844472658191406
3015861,137.8880623776938
3015862,162.46375180570732
3015863,3.421287563245349
3015864,3.7796780402033514
3015865,130.78049860038962
3015866,49.81074366973946
3015867,868.1164862935053
3015868,2.801095864207191
3015869,4.768867627998301
3015870,7.770513442092171
3015871,0.06660700623829224
3015872,11.79555754205612
3015873,5650.923258770258
3015874,0.0
3015875,912.2379852472505
3015876,35.205296421123045
3015877,1225.484597336485
3015878,1616.4124618390522
3015879,289.13091244476874
3015880,345.4562740930436
3015881,234.6721912357383
3015882,5946.890389577947
3015883,60.16713233844127
3015884,2.6497894770075403
3015885,49.07811892121922
3015886,44.34461209338497
3015887,1.92799143966448
3015888,339.69927615881335
3015889,28.69162441152466
3015890,37.45385960233206
3015891,21.95739700832666
3015892,221.47135245846556
3015893,25.732572734364783
3015894,526.686454315337
3015895,385.42971390015686
3015896,15.746941022777007
3015897,20.353439909775993
3015898,791.2111444031173
3015899,183.7346918848548
3015900,5638.757882064245
3015901,2.563690669642341
3015902,63.2427251538255
3015903,3.3135665332888022
3015904,0.06806570424505107
3015905,1.221496378204335
3015906,1360.9400527465798
3015907,0.027489532258436648
3015908,150.37434707565336
3015909,4.376479496615125
3015910,513.3379343181568
3015911,217.37693006410979
3015912,106.96141215978594
3015913,97.23436932184926
3015914,41.35397434174171
3015915,2036.3235448705393
3015916,5.520198793456057
3015917,1.2202601635581143
3015918,11.087911949666875
3015919,6.896512346321406
3015920,0.2707519743533935
3015921,151.21955641831337
3015922,0.26303828706675786
3015923,0.2597817346068437
3015924,2.622236727320102
3015925,29.60582721299881
3015926,1.422612985087226
3015927,128.04483540202347
3015928,84.10086159923168
3015929,1.8514089092872357
3015930,3.6858804635141342
3015931,103.1475907754285
3015932,19.769483480234896
3015933,474.47243002350143
3015934,1.5960527389983485
3015935,3.2828299463769413
3015936,6.51397802888039
3015937,2.4296441162693467
3015938,2.0908218626617154
3015939,2662.0101281283696
3015940,0.01225069315911553
3015941,445.9070132368214
3015942,8.569586449151632
3015943,880.1158515127129
3015944,517.7432558776063
3015945,193.21461133021177
3015946,210.83556878658675
3015947,63.78895919510292
3015948,3620.7795628016675
3015949,9.612730357320837
3015950,1.498067160081895
3015951,17.952579599827814
3015952,17.30554782096667
3015953,0.31636296715677487
3015954,230.19886110075242
3015955,1.1925219755653527
3015956,5.841794113271031
3015957,6.419679255882546
3015958,23.511617113699085
3015959,1.800939225353699
3015960,541.8654845935206
3015961,182.02839464723561
3015962,3.1753435866986646
3015963,4.841752256888159
3015964,116.30200181136883
3015965,53.54603120856594
3015966,990.0698070825006
3015967,2.6264034393589943
3015968,4.3909984661841275
3015969,1.9036316259020842
3015970,0.014120569812782409
3015971,0.9255436992627097
3015972,938.4480236761759
3015973,0.0
3015974,120.68056854124964
3015975,4.049792177762615
3015976,488.2806586967546
3015977,127.95066735149577
3015978,79.89246262598739
3015979,148.43727265093884
3015980,15.282227987095382
3015981,1761.950399767422
3015982,2.03163296318173
3015983,0.9251950260627261
3015984,6.810064259316209
3015985,3.5219773283647102
3015986,0.21572167962292974
3015987,71.70354876853439
3015988,0.0
3015989,0.01262292863743487
3015990,1.9709370428693502
3015991,21.181527104376485
3015992,0.12228917623607384
3015993,94.71048180846653
3015994,70.12180319386736
3015995,0.25924319583196087
3015996,1.4492122615335208
3015997,49.97682123384287
3015998,8.765121947620697
3015999,186.1070464199682
3016000,3.1607795903062255
3016001,1.6157816915351384
3016002,4.642110353987928
3016003,0.06743087054633236
3016004,1.9083263550965275
3016005,1559.365300915151
3016006,0.0
3016007,170.6779446207388
3016008,6.817905067232943
3016009,727.3187426738184
3016010,320.90525797291747
3016011,152.6866561772317
3016012,105.6770561290806
3016013,46.849611969511024
3016014,2384.6178426922606
3016015,3.215018476664323
3016016,1.254355434700713
3016017,20.478414316241164
3016018,12.752691171991735
3016019,0.1757710623150188
3016020,157.2436655008457
3016021,0.0032971652333509136
3016022,0.030065182319940303
3016023,9.365965991927922
3016024,31.889077440643693
3016025,1.6494121754718059
3016026,285.5869228025172
3016027,166.1595610477782
3016028,1.6656028154515714
3016029,3.3449075185717785
3016030,171.094117703373
3016031,25.748004167302334
3016032,1017.9105109229607
3016033,4.4163121079065135
3016034,1.9218002347842227
3016035,3.1081717123044883
3016036,0.3095852755422957
3016037,2.2655492888949134
3016038,2275.9481224142637
3016039,0.022072877599726832
3016040,586.7445881072289
3016041,8.58368784308465
3016042,774.9078959650276
3016043,531.105970730319
3016044,202.52673727058243
3016045,101.76811361760551
3016046,61.147274420445264
3016047,3588.324414155356
3016048,6.9203262235358185
3016049,2.3330998576607564
3016050,18.25162066211963
3016051,32.38359401045421
3016052,1.2087372905685458
3016053,167.91445402688888
3016054,2.2046421246847183
3016055,4.832954249846055
3016056,3.515004651593495
3016057,32.72236299022406
3016058,1.9229509474217736
3016059,208.89488961062477
3016060,207.69745119819902
3016061,2.8162085876169494
3016062,5.0133048653931525
3016063,125.78657757664523
3016064,26.213001151788024
3016065,564.8336235957498
3016066,4.172847154036006
3016067,3.5727675748825987
3016068,3.208238001415337
3016069,0.03504953933524457
3016070,0.3965769420416259
3016071,1273.385216840085
3016072,0.011529154078635528
3016073,100.93928233294375
3016074,2.5152514638032297
3016075,417.0148445175855
3016076,142.83834359718773
3016077,89.11070132186673
3016078,102.45328165220596
3016079,41.104772810475154
3016080,1688.9658463942915
3016081,4.5653568863218625
3016082,1.2674595335005865
3016083,7.6380815450847805
3016084,4.653465964650037
3016085,0.28320689827530254
3016086,84.2875296463677
3016087,0.012980046503653189
3016088,0.06326315104645275
3016089,1.2301333171716609
3016090,30.544119726829823
3016091,0.43041362972033975
3016092,258.29002936844006
3016093,69.17122379101819
3016094,0.3369664824633421
3016095,1.978007976755631
3016096,58.521075689842
3016097,15.7707301840652
3016098,327.0148185177177
3016099,3.802829865077754
3016100,0.6623809477120514
3016101,3.8482656179801507
3016102,0.0
3016103,1.3432462958729035
3016104,3034.701119990603
3016105,0.0
3016106,442.81970479155007
3016107,8.42675275574299
3016108,707.1847271410778
3016109,490.9874320836254
3016110,164.19111914484247
3016111,135.15980795653252
3016112,68.15365788295637
3016113,3051.3935164607155
3016114,6.696971600371904
3016115,0.7909365195593643
3016116,17.668873811557706
3016117,10.189792364127294
3016118,0.11479234700129838
3016119,161.40033637812158
3016120,0.001483134543343305
3016121,18.487922966009485
3016122,3.8391341113436
3016123,52.39526913384314
3016124,1.4956460664235247
3016125,350.6423724978105
3016126,168.24512163926062
3016127,2.5129541300795655
3016128,2.677443650229004
3016129,105.28664970194842
3016130,35.964692226511175
3016131,1018.4498580802488
3016132,2.0198643749920957
3016133,1.9299709658378792
3016134,3.147083099053114
3016135,0.001016957297020507
3016136,7.544500702396222
3016137,2140.790847723792
3016138,0.008303575984827515
3016139,467.4874189000623
3016140,6.874348908720643
3016141,701.4048386673135
3016142,680.0470099288113
3016143,150.2197235485944
3016144,95.14711988875337
3016145,92.94636349382968
3016146,2960.4029410289477
3016147,34.737025781011
3016148,1.6598139624688835
3016149,22.803138656519913
3016150,23.88385995923896
3016151,0.2931846164855768
3016152,187.1733282001532
3016153,15.514360615398987
3016154,17.901576538517517
3016155,2.9300258503129326
3016156,113.4672171249359
3016157,8.843100802890628
3016158,202.26766356120729
3016159,219.91152862168894
3016160,9.94327709971579
3016161,10.530114637976848
3016162,206.9583110712059
3016163,58.96226789988422
3016164,2160.95646795883
3016165,0.8839463484372092
3016166,9.142674591532627
3016167,4.616217225508157
3016168,0.0
3016169,5.697532715719353
3016170,1667.0812196472057
3016171,0.0
3016172,357.32272256546685
3016173,9.902679687901099
3016174,664.0008462417775
3016175,571.2794802034517
3016176,125.07343811683396
3016177,69.18432433204013
3016178,94.20121435474027
3016179,2700.7849246753453
3016180,23.81326931710943
3016181,1.6146271720750767
3016182,34.42403747099185
3016183,22.247050105410928
3016184,0.23611366376179466
3016185,218.61824469065567
3016186,15.957200354026734
3016187,12.47791958049265
3016188,7.956143051226038
3016189,88.95925946575781
3016190,9.871740379505667
3016191,134.67943562450634
3016192,255.88463573747242
3016193,6.974489468068194
3016194,8.230575597477937
3016195,108.4586783070425
3016196,65.99075355858666
3016197,1735.923951277095
3016198,4.129104833645154
3016199,13.1280365340913
3016200,6.079082859445867
3016201,0.3318648800769331
3016202,3.532327101065295
3016203,2683.993433527572
3016204,0.011051599747192786
3016205,541.8394502267765
3016206,5.343702854073756
3016207,1035.2327132341277
3016208,514.0601903712688
3016209,153.4399159088811
3016210,250.70769419090345
3016211,52.418203233663725
3016212,4314.4314915406685
3016213,25.195740725778634
3016214,1.98685902604457
3016215,18.755070570211007
3016216,16.708672503192243
3016217,0.49581479948394175
3016218,262.9854489079787
3016219,3.943522383848461
3016220,11.148193254111824
3016221,8.216786514871686
3016222,54.43673062394692
3016223,3.251598300198835
3016224,190.11221453405273
3016225,226.62716708044618
3016226,5.117965353523718
3016227,6.904971725090436
3016228,192.6276536863948
3016229,44.310274308552295
3016230,1227.6673571045535
3016231,11.295937142268997
3016232,11.219344124284037
3016233,3.8185885279381115
3016234,0.03272543501606769
3016235,4.196933207977578
3016236,1727.274435659535
3016237,0.0
3016238,284.3615189745882
3016239,7.191357467702376
3016240,537.2963525376006
3016241,508.90353446192813
3016242,156.04991817134234
3016243,98.23588011386545
3016244,62.49972046618915
3016245,2385.6381521944277
3016246,19.892328636260185
3016247,1.3097663479378008
3016248,13.461236535533907
3016249,8.717778322271487
3016250,0.19299681566826116
3016251,133.7243145434981
3016252,12.449243586436541
3016253,17.13402635422505
3016254,2.860666280437183
3016255,84.32624221416813
3016256,6.464704969840393
3016257,255.73007757116588
3016258,166.47590412316373
3016259,4.598535211949345
3016260,6.77534982317571
3016261,262.3138431566475
3016262,50.91018297060731
3016263,1626.7633278082117
3016264,1.1194575012837196
3016265,17.88595576882649
3016266,2.901770897702514
3016267,0.24789427195942956
3016268,2.0383862175727305
3016269,4431.660205079806
3016270,0.007982625527712287
3016271,377.69837204374653
3016272,8.077170488940043
3016273,1290.6967118015527
3016274,532.4031433176937
3016275,217.48674890681863
3016276,146.48086444532703
3016277,54.99929808817615
3016278,5072.674001317055
3016279,8.378886379453174
3016280,1.7767066686159712
3016281,22.443267059040963
3016282,19.260274061653792
3016283,0.20675925039235904
3016284,337.0939685238128
3016285,0.012180843806965026
3016286,0.23263753309734048
3016287,8.328350023835952
3016288,27.216201841754817
3016289,2.092112322500887
3016290,141.89544054227935
3016291,232.03615349073013
3016292,2.724858017104809
3016293,8.273422499637359
3016294,147.40183566099688
3016295,45.159792144223275
3016296,935.2909829016717
3016297,4.289615979807389
3016298,4.246794011216117
3016299,5.4414745282357515
3016300,0.0
3016301,6.968955901465081
3016302,1510.0609706861746
3016303,0.0
3016304,395.16161584606425
3016305,9.316339448761134
3016306,679.2176611518439
3016307,532.5241544400608
3016308,168.79276928898258
3016309,95.98241009260799
3016310,105.59207685534231
3016311,2668.092355544183
3016312,25.38641692930502
3016313,1.2710702751500447
3016314,20.01392632447714
3016315,22.938814025611798
3016316,0.2877650590927428
3016317,167.10452024753806
3016318,11.415551830543505
3016319,10.292214297577225
3016320,6.435162757452175
3016321,62.04564827748953
3016322,9.402367234360531
3016323,158.9598678643698
3016324,215.43112016919895
3016325,10.94730465730288
3016326,6.622050975115147
3016327,138.19519830129485
3016328,51.76398274271024
3016329,1601.0337737506034
3016330,1.304128090618014
3016331,5.209951577259268
3016332,2.968241226580293
3016333,0.009473311538923099
3016334,4.3074828992546
3016335,1616.3657106740307
3016336,0.0012960951147085091
3016337,335.4309121515705
3016338,7.640349324405745
3016339,507.96247953344414
3016340,581.3863235709159
3016341,133.94823562948812
3016342,91.6607635626466
3016343,88.2435769662746
3016344,2223.6223196215337
3016345,23.01951883121808
3016346,1.2712297302853754
3016347,18.42142139066192
3016348,17.577601988834935
3016349,0.04808315264421721
3016350,147.2521576251509
3016351,8.64644019886334
3016352,28.559266159665253
3016353,5.077804663858368
3016354,67.47776524183892
3016355,8.069525529594088
3016356,199.08160468909946
3016357,150.74152534296343
3016358,7.436169489800788
3016359,7.058854954813326
3016360,174.51343888053492
3016361,41.157804127181194
3016362,1828.0919201764705
3016363,1.0550824689928777
3016364,10.432695046205811
3016365,5.438269458800811
3016366,0.11943288670245063
3016367,3.5175448310738346
3016368,4134.73286561004
3016369,0.014418988095274062
3016370,472.0940648009148
3016371,13.29404379840254
3016372,944.7034718321258
3016373,571.5458848950793
3016374,232.09231468858584
3016375,156.6529883511727
3016376,64.47730249988206
3016377,3967.5294717956
3016378,9.892513260112585
3016379,1.6757519620934658
3016380,14.443049262949808
3016381,18.82173789992083
3016382,0.2505040532566093
3016383,204.24509800356225
3016384,0.01900393563927389
3016385,6.578882950048123
3016386,2.5894888220229486
3016387,78.01826434625006
3016388,1.9720231564609512
3016389,253.20323218420467
3016390,232.9330403253996
3016391,2.483090057273867
3016392,3.0352015807885424
3016393,194.82015071657258
3016394,104.39329273145947
3016395,1095.622732531474
3016396,2.338463905794075
3016397,0.7571894176815085
3016398,12.007624562686804
3016399,0.028823224286797608
3016400,12.575328822152905
3016401,7551.1495686829
3016402,0.03933024340681953
3016403,1161.076224665144
3016404,22.910275139449638
3016405,1660.495091920106
3016406,1847.3424269074585
3016407,409.0217345675144
3016408,382.6460809080034
3016409,313.55910742420247
3016410,7651.3578271306005
3016411,73.30119954879044
3016412,3.516075451062814
3016413,95.40861336020137
3016414,89.59734192853259
3016415,1.8961976486363366
3016416,441.2928556565016
3016417,22.586765430902027
3016418,23.437161655323848
3016419,44.54655882730843
3016420,335.5731239217679
3016421,22.967859522293143
3016422,647.9588996121113
3016423,379.26060738794405
3016424,28.79353591503183
3016425,30.277483889467312
3016426,824.1851632536008
3016427,241.67367453340378
3016428,6872.854266786531
3016429,285.12055870041735
3016430,65.92052346212594
3016431,12.10252030332996
3016432,0.029840538475022434
3016433,11.66360035560544
3016434,5881.940245634498
3016435,0.027438704187527776
3016436,885.1238947541001
3016437,25.99742953227235
3016438,1661.8146961286902
3016439,1539.8531766375595
3016440,508.18730289464696
3016441,250.73709540314965
3016442,239.175100166194
3016443,7686.252214755709
3016444,76.7308649432747
3016445,1.8267273474665502
3016446,53.881340463698464
3016447,66.37397110717038
3016448,1.6749261947365017
3016449,401.46335688511624
3016450,19.03682975534791
3016451,29.67120874661986
3016452,11.612243030084514
3016453,236.79347919650849
3016454,18.077274099665708
3016455,817.5055098920338
3016456,497.45807451147425
3016457,18.985120156348504
3016458,23.39693316585045
3016459,823.4136189491019
3016460,185.70877918297174
3016461,4919.988122023793
3016462,293.23363004909794
3016463,57.48043314000774
3016464,9.066056169520666
3016465,0.014860625639772388
3016466,16.744794455583406
3016467,3733.6631812331825
3016468,0.03143748681723697
3016469,654.6417062417987
3016470,13.392715031185528
3016471,1375.8856728908454
3016472,1007.8083899157476
3016473,519.9200482952164
3016474,96.81501208928019
3016475,178.11610289680016
3016476,6375.704472110696
3016477,33.27655093495796
3016478,2.291427499531269
3016479,37.42415899413013
3016480,27.857107399259476
3016481,1.245827008109491
3016482,378.49325775360177
3016483,20.85043980697573
3016484,20.478413896267607
3016485,10.740012436952387
3016486,125.45701075715691
3016487,9.990886158517604
3016488,659.7879869043377
3016489,476.44505318132946
3016490,16.883964995787185
3016491,35.70727242095854
3016492,507.7932711640459
3016493,104.35995412388627
3016494,1977.759240761991
3016495,199.45493167326515
3016496,32.913143155266326
3016497,12.048415230145915
3016498,0.017774181765541977
3016499,18.501062856390053
3016500,5812.427885143372
3016501,0.03226927982934997
3016502,882.4456056838625
3016503,19.382912335707978
3016504,1539.1375936663944
3016505,1500.8909407879423
3016506,460.7052877527915
3016507,226.5797160117625
3016508,185.46629464600642
3016509,7522.674635096654
3016510,37.87054634956313
3016511,1.7144192724796599
3016512,65.78699496999035
3016513,55.02192148919354
3016514,1.8184679846131917
3016515,394.4818748766912
3016516,21.008086312094722
3016517,29.807840486223643
3016518,14.705716911873916
3016519,218.993150298935
3016520,12.590508560825175
3016521,663.1135830521622
3016522,485.87741225309793
3016523,16.379015081329793
3016524,23.666692942801845
3016525,757.7475210864184
3016526,166.83540796266584
3016527,4087.187281990114
3016528,277.5544283938475
3016529,50.6936077297151
3016530,9.077629131703205
3016531,0.030278045139414077
3016532,16.00676799584461
3016533,2944.2597684899583
3016534,0.044951222711454755
3016535,595.6385135941126
3016536,14.320995021111269
3016537,1170.476156962454
3016538,819.8234859679797
3016539,437.05405642694853
3016540,72.78492631542096
3016541,137.40363937892428
3016542,5574.343145624556
3016543,32.55527292949722
3016544,1.2162985651819997
3016545,26.6814639528613
3016546,25.717573483227316
3016547,1.511831974614515
3016548,330.6324455453283
3016549,18.02973313424009
3016550,10.034688276732895
3016551,7.126025113504156
3016552,124.33547394016307
3016553,5.585136476825823
3016554,581.6070329194022
3016555,472.0818414653402
3016556,13.657990283220384
3016557,18.912439344193043
3016558,547.3432772557455
3016559,69.08250616559332
3016560,1488.54214065694
3016561,334.366463997182
3016562,17.535506004330735
3016563,9.862279131231775
3016564,0.047166731883747696
3016565,10.641256457837056
3016566,5018.39128760931
3016567,0.050043105460776914
3016568,898.5953062275198
3016569,23.143175253288785
3016570,1331.8042797127528
3016571,1566.658856067718
3016572,318.7346834078621
3016573,317.12656954254663
3016574,235.3642812381879
3016575,5667.406204434813
3016576,59.46025584969092
3016577,1.938649451427653
3016578,46.60601731494489
3016579,46.62175865599369
3016580,1.7284209773426589
3016581,328.31407422392766
3016582,13.849066392342142
3016583,26.631542703875127
3016584,10.783364551352747
3016585,247.59602875395407
3016586,15.553431520120107
3016587,602.8245789972008
3016588,371.0535042225329
3016589,13.009604335661889
3016590,24.051730546366606
3016591,669.9539294478193
3016592,156.8659099945032
3016593,5604.972926410188
3016594,182.11431708255432
3016595,53.55414377273286
3016596,5.0518098042448685
3016597,0.07850320766328914
3016598,5.162506742968246
3016599,1417.7670468352467
3016600,0.002925020770074167
3016601,285.0634562587018
3016602,22.70074826315347
3016603,657.1360286538783
3016604,445.02777701664826
3016605,190.88488499864775
3016606,64.76903250061561
3016607,72.73051017717911
3016608,2360.673402021714
3016609,24.603321973793218
3016610,1.7250761791444615
3016611,24.642898421998055
3016612,18.84527939088529
3016613,0.3571099202613859
3016614,143.17651888162555
3016615,8.237329139657191
3016616,7.607931768734058
3016617,9.045451715438489
3016618,62.230041000357176
3016619,7.721121963364077
3016620,203.44907556004574
3016621,171.0780742963733
3016622,3.0640160755522112
3016623,5.970299114024138
3016624,185.12787211542155
3016625,49.36122137265276
3016626,1225.2645521402078
3016627,1.062381987921814
3016628,8.362807699922833
3016629,9.51736730280704
3016630,0.009322774408912732
3016631,11.715244840997075
3016632,3028.459393069883
3016633,0.022719185762343164
3016634,458.9718393396905
3016635,30.718127540408563
3016636,1102.4458195805712
3016637,797.433731883919
3016638,362.7102695645972
3016639,81.34050160573317
3016640,136.29267373152513
3016641,4957.440914433339
3016642,53.295299689010164
3016643,1.7997762523347762
3016644,55.188524703762816
3016645,27.638340432970615
3016646,0.6745570227222779
3016647,242.22211006179452
3016648,13.047577684710697
3016649,8.376459580769108
3016650,4.039222434131336
3016651,141.3694499671151
3016652,8.70727022224246
3016653,450.3645864830513
3016654,395.94467623858236
3016655,9.494442104529035
3016656,17.42465450979447
3016657,281.01913834258914
3016658,79.26713745734746
3016659,1776.0317622336295
3016660,275.65692758530184
3016661,13.989664240112862
3016662,6.2618307452591315
3016663,0.020968461433364814
3016664,4.684416876614131
3016665,3194.5350137643163
3016666,0.027919019215270464
3016667,639.1279405083292
3016668,10.281772515195689
3016669,910.1384224775251
3016670,1166.4287885388046
3016671,195.54161917944452
3016672,221.72055537316655
3016673,203.5392904511839
3016674,3756.3801395869436
3016675,37.071649869781616
3016676,1.9544105080698357
3016677,26.465983479804684
3016678,30.222877462366185
3016679,1.6801918726353633
3016680,205.12298856624713
3016681,2.7512499636255696
3016682,42.39159857657773
3016683,4.316758816963468
3016684,148.19973966316428
3016685,9.447260861475263
3016686,465.85465784230934
3016687,190.98779154837302
3016688,15.186964418147248
3016689,10.830280836298328
3016690,501.92894678491814
3016691,103.57018934961201
3016692,4201.983284501562
3016693,4.674803081444002
3016694,32.90403326621356
3016695,0.47551973890896787
3016696,0.0
3016697,1.3204289114890178
3016698,136.3492311611265
3016699,0.0
3016700,11.927646521290557
3016701,0.6713292903974306
3016702,10.993778462122304
3016703,20.43330984602246
3016704,23.4903915757028
3016705,1.0882489192884621
3016706,0.8554005129864026
3016707,87.9364945752821
3016708,0.42994232006913113
3016709,0.5545647442917159
3016710,1.8636014429772292
3016711,0.9823903312950656
3016712,0.03214159608817116
3016713,10.457566128812783
3016714,0.27687431645199084
3016715,0.8453697482597629
3016716,0.3969673419802017
3016717,14.480858883398312
3016718,0.3241443544985506
3016719,6.660911039734765
3016720,19.02414826454919
3016721,0.3431991607136023
3016722,0.31135510942681116
3016723,8.959844102394895
3016724,1.0000727644732341
3016725,9.14206586215796
3016726,0.2919062748427858
3016727,0.4992246832363962
3016728,5.446812855200118
3016729,0.0
3016730,3.176614943022348
3016731,1551.9397985943708
3016732,0.0
3016733,374.3463022355611
3016734,6.926827511782675
3016735,645.30875484507
3016736,374.72560317392174
3016737,175.97695668010488
3016738,70.23244301104721
3016739,103.53568385085747
3016740,2228.2816751250048
3016741,12.010612988169534
3016742,1.7337434074433395
3016743,25.129930208434235
3016744,18.077032540054343
3016745,0.043772486143162564
3016746,138.257615426019
3016747,5.074607861402033
3016748,9.145089105078307
3016749,5.657500931141518
3016750,82.80434093472078
3016751,3.3111476526543866
3016752,210.81629751728698
3016753,159.44588037252564
3016754,3.805446613627586
3016755,4.728907773874576
3016756,133.21396680233823
3016757,53.42440774575208
3016758,1573.76021692857
3016759,2.0073518704514246
3016760,3.401429986358286
3016761,4.861296770455714
3016762,0.012756166070725133
3016763,1.2168563390443714
3016764,2804.1381440028526
3016765,0.0
3016766,160.03493569811837
3016767,4.465678298455694
3016768,772.2667720923903
3016769,192.15230005848753
3016770,159.29245134898557
3016771,51.123005718612816
3016772,26.3348266815587
3016773,2648.3934953551743
3016774,8.078801074144064
3016775,1.3632497946436517
3016776,13.876737534786447
3016777,8.129630906378871
3016778,0.10669213045400676
3016779,155.2229120399153
3016780,0.0
3016781,0.5790345245505923
3016782,3.568958587458563
3016783,19.588988645413412
3016784,1.2814959899554306
3016785,52.095741124981345
3016786,132.36583586700152
3016787,0.07694592868572571
3016788,2.378395597501367
3016789,52.644626893707965
3016790,61.401795296925535
3016791,497.16288434776305
3016792,1.72343484901912
3016793,2.5786681150700512
3016794,5.505869702300862
3016795,0.0
3016796,5.239501864561776
3016797,2384.751799893097
3016798,0.0
3016799,415.0731634408549
3016800,9.612566370380863
3016801,798.2717030642209
3016802,707.8831639020862
3016803,234.12444796681598
3016804,119.36315181276223
3016805,101.60924557028663
3016806,3362.204962684581
3016807,28.480793573759033
3016808,1.311883872386719
3016809,20.44918817419669
3016810,34.21222848538407
3016811,0.23957358555741873
3016812,190.45684192084565
3016813,13.47778908117125
3016814,14.266964843209587
3016815,14.705861726023567
3016816,84.20674348095673
3016817,6.00458769375098
3016818,355.37902501299845
3016819,240.74260916320486
3016820,7.528964904605678
3016821,11.594568159741772
3016822,365.74983825595535
3016823,78.51542613562891
3016824,1838.0909187992786
3016825,1.2882427188759178
3016826,27.270524480257098
3016827,3.878940471300231
3016828,0.0
3016829,6.190480400303004
3016830,2953.997087834079
3016831,0.0
3016832,525.6899663601611
3016833,15.355887579407545
3016834,774.1964548030874
3016835,948.8485854731781
3016836,153.67255894677848
3016837,210.05992798583253
3016838,157.2307552134421
3016839,2870.0743866623357
3016840,31.278164647018112
3016841,1.9473706585352895
3016842,28.48947120535479
3016843,29.88906762704534
3016844,1.213124948615098
3016845,177.48962334622078
3016846,10.922817319962894
3016847,33.1977225342183
3016848,8.850909483900075
3016849,158.22907215662727
3016850,11.61019503215841
3016851,368.44689275065997
3016852,179.8174226351112
3016853,6.131843750952143
3016854,11.533455160911911
3016855,500.0511527342963
3016856,105.8206279201293
3016857,3702.0467212141325
3016858,1.4600408014861026
3016859,32.89698842822134
3016860,3.402805308720866
3016861,0.18638661104045373
3016862,8.657992418475143
3016863,3166.032874916522
3016864,0.0
3016865,645.2431601612495
3016866,18.040832041224146
3016867,861.8189675136686
3016868,1032.5602057680003
3016869,226.12666780627114
3016870,209.76021094356855
3016871,118.89481773467733
3016872,3694.496581197239
3016873,32.50571738654198
3016874,1.9581035873897374
3016875,33.80899527471393
3016876,40.281058542553865
3016877,1.6494113494827962
3016878,239.58404728728874
3016879,20.770445170510236
3016880,29.585459526186085
3016881,20.429238355999246
3016882,158.63741106476837
3016883,15.807336614510543
3016884,352.97536190158337
3016885,246.65890735814796
3016886,13.118019525999127
3016887,14.733724127530879
3016888,416.7794099470515
3016889,127.85110005002232
3016890,3243.975112896764
3016891,1.515482279408088
3016892,26.374723525699217
3016893,10.70362719321948
3016894,0.1726262556048348
